34,355,48.94,240.42,11.87,20.05,1,-1,-1,-1
35,345,124.33,130.64,14.88,7.23,1,-1,-1,-1
35,346,169.07,131.85,17.52,8.16,1,-1,-1,-1
35,347,80.12,74.74,10.77,21.40,1,-1,-1,-1
35,348,61.09,180.39,8.41,16.10,1,-1,-1,-1
35,349,197.00,132.46,18.88,8.94,1,-1,-1,-1
35,350,56.24,211.47,10.86,20.75,1,-1,-1,-1
35,355,49.19,240.56,12.02,20.32,1,-1,-1,-1
35,358,-7.53,118.57,17.22,8.67,1,-1,-1,-1
36,345,124.31,130.65,14.92,7.25,1,-1,-1,-1
36,346,169.09,132.01,17.18,7.99,1,-1,-1,-1
36,347,80.17,74.76,10.83,21.50,1,-1,-1,-1
36,348,61.16,180.34,8.39,16.07,1,-1,-1,-1
36,349,196.35,132.49,20.19,9.62,1,-1,-1,-1
36,350,56.37,211.35,10.74,20.53,1,-1,-1,-1
36,355,49.15,240.24,11.93,20.07,1,-1,-1,-1
36,358,-7.91,118.61,17.55,8.84,1,-1,-1,-1
37,345,124.30,130.65,14.95,7.26,1,-1,-1,-1
37,346,169.01,131.93,17.02,7.92,1,-1,-1,-1
37,347,80.12,74.82,10.79,21.37,1,-1,-1,-1
37,348,61.09,180.37,8.40,16.04,1,-1,-1,-1
37,349,196.71,132.31,19.45,9.24,1,-1,-1,-1
37,350,56.24,211.55,10.88,20.75,1,-1,-1,-1
37,355,49.09,240.12,11.93,19.94,1,-1,-1,-1
37,358,-8.86,119.22,19.40,9.92,1,-1,-1,-1
38,345,124.27,130.66,14.97,7.28,1,-1,-1,-1
38,346,169.25,131.87,16.82,7.80,1,-1,-1,-1
38,347,80.09,74.93,10.76,21.29,1,-1,-1,-1
38,348,61.15,180.38,8.38,15.99,1,-1,-1,-1
38,349,196.83,132.22,19.03,9.01,1,-1,-1,-1
38,350,56.27,211.49,10.76,20.54,1,-1,-1,-1
38,355,49.17,240.43,11.85,19.95,1,-1,-1,-1
38,358,-8.50,119.09,18.84,9.70,1,-1,-1,-1
39,345,124.30,130.65,14.92,7.25,1,-1,-1,-1
39,346,169.19,131.80,16.73,7.75,1,-1,-1,-1
39,347,80.23,74.86,10.62,20.99,1,-1,-1,-1
39,348,61.18,180.42,8.38,16.00,1,-1,-1,-1
39,349,196.63,132.81,19.97,9.48,1,-1,-1,-1
39,350,56.16,211.64,10.91,20.79,1,-1,-1,-1
39,355,49.01,240.73,12.06,20.38,1,-1,-1,-1
39,358,-8.30,118.96,18.56,9.59,1,-1,-1,-1
40,345,124.31,130.65,14.93,7.25,1,-1,-1,-1
40,346,169.03,131.88,17.13,7.95,1,-1,-1,-1
40,347,80.12,74.89,10.73,21.19,1,-1,-1,-1
40,348,61.17,180.43,8.42,16.08,1,-1,-1,-1
40,349,196.78,132.59,19.49,9.23,1,-1,-1,-1
40,350,56.48,211.04,10.58,20.23,1,-1,-1,-1
40,355,48.90,240.82,11.98,20.33,1,-1,-1,-1
40,358,-7.55,118.71,17.09,8.78,1,-1,-1,-1
41,345,124.32,130.64,14.93,7.25,1,-1,-1,-1
41,346,169.14,131.85,16.89,7.82,1,-1,-1,-1
41,347,80.20,74.83,10.62,21.00,1,-1,-1,-1
41,348,61.15,180.36,8.42,16.07,1,-1,-1,-1
41,349,197.12,132.74,19.53,9.22,1,-1,-1,-1
41,350,56.46,211.04,10.64,20.33,1,-1,-1,-1
41,355,48.96,240.64,11.90,20.27,1,-1,-1,-1
41,358,-7.39,118.41,16.28,8.28,1,-1,-1,-1
42,345,124.30,130.65,14.96,7.27,1,-1,-1,-1
42,346,169.19,132.03,17.13,7.91,1,-1,-1,-1
42,347,80.19,74.88,10.65,21.04,1,-1,-1,-1
42,348,61.19,180.30,8.36,15.96,1,-1,-1,-1
42,349,196.99,132.43,19.02,8.95,1,-1,-1,-1
42,350,56.31,211.33,10.78,20.55,1,-1,-1,-1
42,355,48.97,240.68,11.90,20.35,1,-1,-1,-1
42,358,-7.86,118.64,17.14,8.74,1,-1,-1,-1
43,345,124.27,130.66,15.02,7.30,1,-1,-1,-1
43,346,168.74,132.51,18.15,8.41,1,-1,-1,-1
43,347,80.13,74.80,10.75,21.25,1,-1,-1,-1
43,348,61.14,180.35,8.44,16.11,1,-1,-1,-1
43,349,196.75,132.39,19.34,9.10,1,-1,-1,-1
43,350,56.30,211.27,10.75,20.51,1,-1,-1,-1
43,355,49.01,240.59,11.81,20.06,1,-1,-1,-1
43,358,-7.47,118.60,17.05,8.70,1,-1,-1,-1
44,345,124.30,130.65,14.94,7.26,1,-1,-1,-1
44,346,168.81,132.45,18.14,8.42,1,-1,-1,-1
44,347,80.12,74.74,10.75,21.29,1,-1,-1,-1
44,348,61.12,180.33,8.41,16.04,1,-1,-1,-1
44,349,196.72,132.79,19.27,9.05,1,-1,-1,-1
44,350,56.26,211.43,10.79,20.53,1,-1,-1,-1
44,355,48.84,240.78,11.98,20.27,1,-1,-1,-1
45,345,124.29,130.66,15.00,7.29,1,-1,-1,-1
45,346,169.10,132.26,17.53,8.13,1,-1,-1,-1
45,347,80.16,74.66,10.75,21.29,1,-1,-1,-1
45,348,61.09,180.37,8.43,16.09,1,-1,-1,-1
45,349,196.81,132.69,19.44,9.12,1,-1,-1,-1
45,350,56.18,211.62,10.97,20.82,1,-1,-1,-1
45,355,49.10,240.73,12.12,20.49,1,-1,-1,-1
45,358,-8.37,118.85,18.34,9.41,1,-1,-1,-1
46,345,124.31,130.65,14.95,7.26,1,-1,-1,-1
46,346,169.04,132.19,17.64,8.20,1,-1,-1,-1
46,347,80.16,74.65,10.79,21.36,1,-1,-1,-1
46,348,61.12,180.36,8.42,16.04,1,-1,-1,-1
46,349,196.64,132.69,19.98,9.40,1,-1,-1,-1
46,350,56.44,211.29,10.67,20.29,1,-1,-1,-1
46,355,49.10,240.49,11.90,20.17,1,-1,-1,-1
46,358,-8.46,119.03,18.71,9.68,1,-1,-1,-1
47,345,124.30,130.64,14.94,7.26,1,-1,-1,-1
47,346,169.12,132.03,17.47,8.11,1,-1,-1,-1
47,347,80.10,74.74,10.78,21.32,1,-1,-1,-1
47,348,61.12,180.40,8.41,16.01,1,-1,-1,-1
47,349,196.37,132.61,20.29,9.58,1,-1,-1,-1
47,350,56.46,211.23,10.67,20.25,1,-1,-1,-1
47,355,49.04,240.49,11.95,20.19,1,-1,-1,-1
47,358,-7.90,118.83,17.64,9.10,1,-1,-1,-1
48,345,124.34,130.63,14.88,7.22,1,-1,-1,-1
48,346,169.17,131.90,17.12,7.94,1,-1,-1,-1
48,347,80.08,74.72,10.79,21.33,1,-1,-1,-1
48,348,61.11,180.39,8.41,16.00,1,-1,-1,-1
48,349,196.88,132.34,19.30,9.08,1,-1,-1,-1
48,350,56.45,211.12,10.68,20.29,1,-1,-1,-1
48,355,49.11,239.75,11.65,19.50,1,-1,-1,-1
48,358,-6.64,118.22,15.80,8.07,1,-1,-1,-1
49,345,124.32,130.63,14.92,7.24,1,-1,-1,-1
49,346,168.83,132.10,17.83,8.32,1,-1,-1,-1
49,347,80.24,74.70,10.62,21.05,1,-1,-1,-1
49,348,61.08,180.39,8.42,16.02,1,-1,-1,-1
49,349,196.66,132.23,19.27,9.05,1,-1,-1,-1
49,350,56.44,211.14,10.67,20.29,1,-1,-1,-1
49,355,49.09,240.19,11.80,19.79,1,-1,-1,-1
49,358,-5.69,118.16,15.74,7.81,1,-1,-1,-1
50,345,124.31,130.64,14.95,7.25,1,-1,-1,-1
50,346,168.90,132.02,17.60,8.20,1,-1,-1,-1
50,347,80.13,74.72,10.79,21.35,1,-1,-1,-1
50,348,61.06,180.36,8.49,16.17,1,-1,-1,-1
50,349,196.43,132.38,19.86,9.34,1,-1,-1,-1
50,350,56.28,211.47,10.83,20.57,1,-1,-1,-1
50,355,48.85,240.51,11.86,20.00,1,-1,-1,-1
50,358,-3.26,117.05,11.99,5.87,1,-1,-1,-1
51,345,124.31,130.65,14.95,7.25,1,-1,-1,-1
51,346,168.91,131.97,17.45,8.15,1,-1,-1,-1
51,347,80.18,74.60,10.83,21.41,1,-1,-1,-1
51,348,61.09,180.31,8.47,16.16,1,-1,-1,-1
51,349,196.66,132.41,19.60,9.21,1,-1,-1,-1
51,350,56.26,211.58,10.96,20.79,1,-1,-1,-1
51,355,48.96,240.04,11.69,19.66,1,-1,-1,-1
51,358,-4.20,117.94,16.24,7.88,1,-1,-1,-1
52,345,124.30,130.66,14.99,7.27,1,-1,-1,-1
52,346,168.86,132.05,17.55,8.21,1,-1,-1,-1
52,347,80.06,74.72,10.89,21.53,1,-1,-1,-1
52,348,61.09,180.39,8.50,16.22,1,-1,-1,-1
52,349,197.58,132.36,18.55,8.68,1,-1,-1,-1
52,350,56.41,211.27,10.76,20.42,1,-1,-1,-1
52,355,48.84,240.49,12.03,20.18,1,-1,-1,-1
52,358,-4.45,118.27,17.46,8.39,1,-1,-1,-1
53,345,124.30,130.65,14.99,7.26,1,-1,-1,-1
53,346,169.23,131.78,17.13,7.98,1,-1,-1,-1
53,347,80.08,74.80,10.88,21.50,1,-1,-1,-1
53,348,61.13,180.40,8.42,16.07,1,-1,-1,-1
53,349,196.90,132.71,19.69,9.24,1,-1,-1,-1
53,350,56.43,211.21,10.72,20.31,1,-1,-1,-1
53,355,48.82,240.51,11.93,20.11,1,-1,-1,-1
53,358,-3.55,118.21,17.55,8.35,1,-1,-1,-1
54,345,124.31,130.64,14.94,7.24,1,-1,-1,-1
54,346,169.22,131.74,17.13,7.98,1,-1,-1,-1
54,347,80.03,74.81,10.80,21.34,1,-1,-1,-1
54,348,61.15,180.39,8.41,16.03,1,-1,-1,-1
54,349,196.91,132.45,19.29,9.02,1,-1,-1,-1
54,350,56.26,211.52,10.92,20.64,1,-1,-1,-1
54,355,48.71,240.50,12.00,20.35,1,-1,-1,-1
54,358,-2.73,118.25,17.90,8.46,1,-1,-1,-1
55,345,124.29,130.65,14.97,7.26,1,-1,-1,-1
55,346,169.46,131.83,16.82,7.80,1,-1,-1,-1
55,347,80.11,74.86,10.69,21.14,1,-1,-1,-1
55,348,61.09,180.39,8.43,16.06,1,-1,-1,-1
55,349,196.75,132.31,19.22,8.98,1,-1,-1,-1
55,350,56.29,211.40,10.87,20.54,1,-1,-1,-1
55,355,48.90,240.57,11.96,20.27,1,-1,-1,-1
55,358,-1.87,118.17,17.62,8.25,1,-1,-1,-1
55,366,0.65,62.89,9.16,19.59,1,-1,-1,-1
56,345,124.30,130.65,14.99,7.26,1,-1,-1,-1
56,346,169.24,131.82,16.93,7.86,1,-1,-1,-1
56,347,80.04,74.86,10.85,21.43,1,-1,-1,-1
56,348,61.05,180.40,8.47,16.12,1,-1,-1,-1
56,349,196.83,132.42,19.15,8.93,1,-1,-1,-1
56,350,56.19,211.55,10.99,20.68,1,-1,-1,-1
56,355,48.91,240.74,12.09,20.48,1,-1,-1,-1
56,358,-1.32,118.24,18.14,8.44,1,-1,-1,-1
56,366,0.77,63.32,8.91,19.05,1,-1,-1,-1
56,367,83.35,13.62,8.11,16.50,1,-1,-1,-1
57,345,124.31,130.64,14.96,7.24,1,-1,-1,-1
57,346,169.31,131.84,16.90,7.82,1,-1,-1,-1
57,347,80.10,74.80,10.76,21.28,1,-1,-1,-1
57,348,61.06,180.39,8.46,16.12,1,-1,-1,-1
57,349,196.83,132.43,19.42,9.06,1,-1,-1,-1
57,350,56.36,211.29,10.78,20.31,1,-1,-1,-1
57,358,0.20,117.91,17.82,8.20,1,-1,-1,-1
57,366,1.25,62.84,9.19,19.59,1,-1,-1,-1
57,367,83.00,17.27,8.00,16.26,1,-1,-1,-1
58,345,124.28,130.65,15.00,7.26,1,-1,-1,-1
58,346,169.23,132.05,17.15,7.93,1,-1,-1,-1
58,347,80.10,74.83,10.91,21.54,1,-1,-1,-1
58,348,61.08,180.38,8.42,16.04,1,-1,-1,-1
58,349,197.07,132.54,19.21,8.94,1,-1,-1,-1
58,350,56.39,211.27,10.73,20.29,1,-1,-1,-1
58,358,0.90,118.15,18.78,8.65,1,-1,-1,-1
58,367,82.84,21.32,8.20,16.66,1,-1,-1,-1
58,355,48.99,240.35,11.88,20.12,1,-1,-1,-1
59,345,124.27,130.65,15.02,7.27,1,-1,-1,-1
59,346,169.24,132.09,16.85,7.78,1,-1,-1,-1
