21,135,122.52,130.87,18.45,7.74,1,-1,-1,-1
21,136,34.37,187.22,8.81,18.79,1,-1,-1,-1
21,138,94.17,130.90,17.45,8.02,1,-1,-1,-1
21,140,35.41,214.81,8.20,16.21,1,-1,-1,-1
22,135,122.52,130.86,18.45,7.74,1,-1,-1,-1
22,136,34.55,186.78,8.56,18.30,1,-1,-1,-1
22,138,94.10,131.00,17.62,8.09,1,-1,-1,-1
22,140,35.37,215.24,8.55,16.89,1,-1,-1,-1
23,135,122.52,130.86,18.45,7.74,1,-1,-1,-1
23,136,34.53,186.68,8.51,18.18,1,-1,-1,-1
23,138,94.14,130.96,17.56,8.06,1,-1,-1,-1
23,140,35.14,216.11,8.90,17.60,1,-1,-1,-1
24,135,122.53,130.86,18.45,7.74,1,-1,-1,-1
24,136,34.60,186.23,8.43,17.93,1,-1,-1,-1
24,138,94.16,130.95,17.48,8.01,1,-1,-1,-1
24,140,35.38,215.17,8.55,16.90,1,-1,-1,-1
25,135,122.52,130.86,18.45,7.74,1,-1,-1,-1
25,136,34.95,185.54,8.00,16.92,1,-1,-1,-1
25,138,94.26,130.94,17.39,7.96,1,-1,-1,-1
25,140,35.31,214.81,8.41,16.56,1,-1,-1,-1
26,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
26,136,34.83,185.59,8.09,17.01,1,-1,-1,-1
26,138,94.25,130.92,17.42,7.97,1,-1,-1,-1
26,140,35.23,214.43,8.46,16.55,1,-1,-1,-1
27,135,122.51,130.87,18.48,7.75,1,-1,-1,-1
27,136,34.76,185.72,8.21,17.22,1,-1,-1,-1
27,138,94.16,130.95,17.68,8.13,1,-1,-1,-1
27,140,35.18,214.76,8.40,16.35,1,-1,-1,-1
28,135,122.51,130.87,18.48,7.75,1,-1,-1,-1
28,136,34.51,186.43,8.61,18.07,1,-1,-1,-1
28,138,94.04,130.96,17.75,8.16,1,-1,-1,-1
28,140,35.26,214.90,8.44,16.41,1,-1,-1,-1
29,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
29,136,34.40,187.05,8.86,18.68,1,-1,-1,-1
29,138,94.15,130.88,17.47,8.02,1,-1,-1,-1
29,140,35.20,214.71,8.44,16.28,1,-1,-1,-1
30,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
30,136,34.66,186.92,8.60,18.19,1,-1,-1,-1
30,138,94.04,130.93,17.77,8.17,1,-1,-1,-1
30,140,35.03,214.70,8.61,16.50,1,-1,-1,-1
31,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
31,136,34.73,186.50,8.42,17.75,1,-1,-1,-1
31,138,93.85,131.15,18.47,8.58,1,-1,-1,-1
31,140,35.17,214.87,8.56,16.43,1,-1,-1,-1
32,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
32,136,34.50,186.87,8.67,18.33,1,-1,-1,-1
32,138,93.99,131.03,17.98,8.35,1,-1,-1,-1
32,140,35.14,214.21,8.56,16.31,1,-1,-1,-1
33,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
33,136,34.74,186.04,8.31,17.50,1,-1,-1,-1
33,138,94.12,130.99,17.71,8.23,1,-1,-1,-1
33,140,34.91,214.60,8.56,16.43,1,-1,-1,-1
34,135,122.53,130.86,18.45,7.74,1,-1,-1,-1
34,136,34.63,186.21,8.48,17.82,1,-1,-1,-1
34,138,94.21,130.93,17.60,8.21,1,-1,-1,-1
34,140,35.09,213.83,8.33,16.00,1,-1,-1,-1
35,135,122.53,130.86,18.45,7.74,1,-1,-1,-1
35,136,34.34,187.12,8.84,18.61,1,-1,-1,-1
35,138,94.21,130.92,17.59,8.21,1,-1,-1,-1
35,140,35.17,213.70,8.32,16.00,1,-1,-1,-1
36,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
36,136,34.58,186.42,8.50,17.89,1,-1,-1,-1
36,138,94.00,131.02,17.61,8.19,1,-1,-1,-1
36,140,35.23,213.64,8.44,16.15,1,-1,-1,-1
36,137,49.37,217.61,8.88,18.07,1,-1,-1,-1
37,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
37,136,34.51,187.01,8.80,18.61,1,-1,-1,-1
37,138,94.07,131.01,17.48,8.11,1,-1,-1,-1
37,140,35.01,213.62,8.37,15.94,1,-1,-1,-1
38,135,122.52,130.86,18.45,7.74,1,-1,-1,-1
38,136,35.03,185.40,7.97,16.67,1,-1,-1,-1
38,138,94.12,131.00,17.55,8.13,1,-1,-1,-1
38,140,35.30,212.80,7.88,14.84,1,-1,-1,-1
39,135,122.53,130.87,18.45,7.74,1,-1,-1,-1
39,136,34.62,186.15,8.31,17.37,1,-1,-1,-1
39,138,94.12,130.97,17.55,8.12,1,-1,-1,-1
39,140,34.99,214.24,8.64,16.28,1,-1,-1,-1
40,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
40,136,34.63,186.46,8.41,17.60,1,-1,-1,-1
40,138,94.10,130.98,17.57,8.12,1,-1,-1,-1
40,140,35.38,212.85,8.02,15.01,1,-1,-1,-1
41,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
41,136,34.62,186.09,8.35,17.40,1,-1,-1,-1
41,138,94.11,131.01,17.60,8.13,1,-1,-1,-1
41,140,35.11,214.03,8.56,16.05,1,-1,-1,-1
42,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
42,136,34.53,186.40,8.58,17.91,1,-1,-1,-1
42,138,94.09,131.03,17.56,8.11,1,-1,-1,-1
42,140,34.99,213.90,8.79,16.43,1,-1,-1,-1
43,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
43,136,34.54,186.47,8.55,17.88,1,-1,-1,-1
43,138,94.37,130.88,17.23,7.95,1,-1,-1,-1
43,140,35.57,212.47,7.91,14.61,1,-1,-1,-1
44,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
44,136,34.35,187.03,8.85,18.55,1,-1,-1,-1
44,138,94.25,130.93,17.45,8.06,1,-1,-1,-1
44,140,35.13,213.73,8.40,15.59,1,-1,-1,-1
45,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
45,136,34.86,185.54,8.15,16.96,1,-1,-1,-1
45,138,94.22,130.96,17.56,8.12,1,-1,-1,-1
45,140,35.12,213.90,8.59,15.84,1,-1,-1,-1
46,135,122.53,130.86,18.46,7.74,1,-1,-1,-1
46,136,34.90,185.34,8.03,16.66,1,-1,-1,-1
46,138,94.01,130.99,17.76,8.22,1,-1,-1,-1
46,140,35.07,214.29,8.88,16.42,1,-1,-1,-1
47,135,122.53,130.86,18.46,7.74,1,-1,-1,-1
47,136,34.73,185.72,8.26,17.13,1,-1,-1,-1
47,138,93.93,131.00,17.84,8.25,1,-1,-1,-1
47,140,35.26,213.75,8.70,16.11,1,-1,-1,-1
48,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
48,136,34.40,186.74,8.78,18.26,1,-1,-1,-1
48,138,94.04,130.98,17.59,8.11,1,-1,-1,-1
48,140,35.25,213.36,8.60,15.89,1,-1,-1,-1
49,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
49,136,34.60,186.25,8.47,17.57,1,-1,-1,-1
49,138,94.09,130.91,17.40,7.99,1,-1,-1,-1
49,140,35.13,214.16,8.88,16.42,1,-1,-1,-1
50,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
50,136,34.85,185.37,8.14,16.76,1,-1,-1,-1
50,138,93.79,131.05,17.71,8.12,1,-1,-1,-1
50,140,35.08,214.03,8.94,16.47,1,-1,-1,-1
51,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
51,136,34.85,185.65,8.24,16.98,1,-1,-1,-1
51,138,94.08,130.94,17.59,8.08,1,-1,-1,-1
51,140,35.06,213.70,8.85,16.32,1,-1,-1,-1
52,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
52,136,34.41,186.85,8.92,18.49,1,-1,-1,-1
52,138,94.03,130.97,17.63,8.09,1,-1,-1,-1
52,140,34.95,213.34,8.72,16.00,1,-1,-1,-1
53,135,122.51,130.87,18.48,7.75,1,-1,-1,-1
53,136,34.48,186.70,8.77,18.20,1,-1,-1,-1
53,138,94.09,130.98,17.62,8.08,1,-1,-1,-1
53,140,34.96,213.44,8.83,16.24,1,-1,-1,-1
54,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
54,136,34.34,186.88,8.89,18.52,1,-1,-1,-1
54,138,94.18,130.87,17.58,8.06,1,-1,-1,-1
54,140,35.19,213.17,8.62,15.79,1,-1,-1,-1
55,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
55,136,34.22,187.36,9.18,19.25,1,-1,-1,-1
55,138,94.27,130.85,17.51,8.04,1,-1,-1,-1
55,140,35.04,214.20,8.89,16.34,1,-1,-1,-1
56,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
56,136,34.34,187.15,8.94,18.76,1,-1,-1,-1
56,138,94.03,130.93,17.77,8.18,1,-1,-1,-1
56,140,35.11,213.67,8.73,16.06,1,-1,-1,-1
57,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
57,136,34.35,187.23,9.04,19.07,1,-1,-1,-1
57,138,93.98,130.99,17.88,8.25,1,-1,-1,-1
57,140,35.30,213.08,8.19,14.99,1,-1,-1,-1
58,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
58,136,34.85,185.67,8.22,17.17,1,-1,-1,-1
58,138,94.28,130.93,17.46,8.05,1,-1,-1,-1
58,140,35.27,213.50,8.54,15.69,1,-1,-1,-1
59,135,122.53,130.86,18.46,7.74,1,-1,-1,-1
59,136,34.75,185.92,8.19,17.05,1,-1,-1,-1
59,138,94.31,130.93,17.39,8.02,1,-1,-1,-1
59,140,35.24,213.55,8.72,16.02,1,-1,-1,-1
60,135,122.53,130.86,18.46,7.74,1,-1,-1,-1
60,136,34.62,186.37,8.47,17.66,1,-1,-1,-1
60,138,94.08,131.01,17.60,8.10,1,-1,-1,-1
60,140,35.19,213.40,8.69,15.98,1,-1,-1,-1
61,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
61,136,34.59,186.30,8.52,17.76,1,-1,-1,-1
61,138,94.06,130.94,17.72,8.17,1,-1,-1,-1
61,140,35.27,213.43,8.58,15.78,1,-1,-1,-1
62,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
62,136,34.42,187.01,8.94,18.66,1,-1,-1,-1
62,138,94.23,130.90,17.44,8.01,1,-1,-1,-1
62,140,35.31,213.26,8.53,15.67,1,-1,-1,-1
63,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
63,136,34.38,186.98,8.86,18.49,1,-1,-1,-1
63,138,94.22,130.94,17.47,8.02,1,-1,-1,-1
63,140,35.50,212.74,8.14,14.82,1,-1,-1,-1
64,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
64,136,34.88,185.37,8.18,16.96,1,-1,-1,-1
64,138,94.28,130.88,17.38,7.97,1,-1,-1,-1
64,140,35.33,212.78,8.26,15.05,1,-1,-1,-1
65,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
65,136,34.38,186.86,9.01,18.70,1,-1,-1,-1
65,138,94.08,130.92,17.67,8.11,1,-1,-1,-1
65,140,35.16,213.46,8.68,15.81,1,-1,-1,-1
66,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
66,136,34.25,187.21,9.13,19.02,1,-1,-1,-1
66,138,93.85,131.03,18.00,8.26,1,-1,-1,-1
66,140,35.22,213.34,8.55,15.60,1,-1,-1,-1
67,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
67,136,34.27,187.35,9.13,19.11,1,-1,-1,-1
67,138,93.93,130.99,17.74,8.12,1,-1,-1,-1
67,140,35.19,213.20,8.46,15.44,1,-1,-1,-1
68,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
68,136,34.66,186.11,8.46,17.60,1,-1,-1,-1
68,138,93.89,131.01,17.79,8.13,1,-1,-1,-1
68,140,35.23,212.88,8.44,15.37,1,-1,-1,-1
69,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
69,136,34.45,186.52,8.77,18.18,1,-1,-1,-1
69,138,93.73,131.03,17.91,8.16,1,-1,-1,-1
69,140,35.28,213.13,8.58,15.66,1,-1,-1,-1
70,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
70,136,34.40,186.70,8.80,18.23,1,-1,-1,-1
70,138,94.04,130.92,17.72,8.08,1,-1,-1,-1
70,140,35.18,213.69,8.59,15.69,1,-1,-1,-1
71,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
71,136,34.12,187.22,9.12,18.99,1,-1,-1,-1
71,138,93.89,131.02,17.90,8.16,1,-1,-1,-1
71,140,35.19,213.48,8.52,15.51,1,-1,-1,-1
72,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
72,136,34.17,187.35,9.16,19.15,1,-1,-1,-1
72,138,93.89,131.01,17.88,8.15,1,-1,-1,-1
72,140,35.22,213.42,8.61,15.71,1,-1,-1,-1
73,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
73,136,34.67,185.79,8.36,17.30,1,-1,-1,-1
73,138,94.19,130.83,17.54,7.99,1,-1,-1,-1
73,140,35.15,213.31,8.66,15.79,1,-1,-1,-1
74,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
74,136,34.88,184.98,7.98,16.34,1,-1,-1,-1
74,138,94.09,130.90,17.71,8.06,1,-1,-1,-1
74,140,35.12,213.55,8.82,16.11,1,-1,-1,-1
75,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
75,136,34.63,185.94,8.52,17.52,1,-1,-1,-1
75,138,94.13,130.85,17.61,8.01,1,-1,-1,-1
75,140,35.11,213.00,8.59,15.68,1,-1,-1,-1
76,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
76,136,34.30,186.94,9.08,18.76,1,-1,-1,-1
76,138,94.00,130.95,17.97,8.20,1,-1,-1,-1
76,140,35.07,213.43,8.70,15.89,1,-1,-1,-1
77,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
77,136,34.54,186.51,8.76,18.14,1,-1,-1,-1
77,138,94.21,130.92,17.58,8.01,1,-1,-1,-1
77,140,35.13,213.89,8.58,15.74,1,-1,-1,-1
78,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
78,136,34.94,185.51,8.20,16.94,1,-1,-1,-1
78,138,94.18,130.86,17.77,8.13,1,-1,-1,-1
78,140,34.93,214.41,8.88,16.33,1,-1,-1,-1
79,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
79,136,34.73,185.90,8.41,17.39,1,-1,-1,-1
79,138,94.17,130.85,17.55,8.01,1,-1,-1,-1
79,140,35.31,213.29,8.42,15.41,1,-1,-1,-1
80,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
80,136,34.89,185.37,8.16,16.77,1,-1,-1,-1
80,138,94.12,130.86,17.65,8.07,1,-1,-1,-1
80,140,35.30,212.85,8.41,15.37,1,-1,-1,-1
81,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
81,136,34.58,186.16,8.63,17.80,1,-1,-1,-1
81,138,93.90,130.91,17.89,8.17,1,-1,-1,-1
81,140,35.16,213.56,8.68,15.83,1,-1,-1,-1
82,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
82,136,34.26,186.95,8.96,18.55,1,-1,-1,-1
82,138,94.00,130.98,17.80,8.15,1,-1,-1,-1
82,140,35.20,213.43,8.45,15.48,1,-1,-1,-1
83,135,122.53,130.86,18.46,7.74,1,-1,-1,-1
83,136,34.13,187.36,9.21,19.14,1,-1,-1,-1
83,138,94.29,130.91,17.38,7.94,1,-1,-1,-1
83,140,35.28,213.71,8.63,15.85,1,-1,-1,-1
84,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
84,136,34.17,187.40,9.13,19.06,1,-1,-1,-1
84,138,94.26,130.96,17.51,7.99,1,-1,-1,-1
84,140,35.15,214.33,8.84,16.26,1,-1,-1,-1
84,143,49.59,242.77,9.05,15.23,1,-1,-1,-1
85,135,122.53,130.87,18.46,7.74,1,-1,-1,-1
85,136,34.24,186.97,8.98,18.75,1,-1,-1,-1
85,138,94.25,130.96,17.45,7.98,1,-1,-1,-1
85,140,35.20,213.65,8.61,15.80,1,-1,-1,-1
85,143,49.64,242.59,8.77,14.75,1,-1,-1,-1
86,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
86,136,34.30,187.14,8.95,18.72,1,-1,-1,-1
86,138,94.20,130.93,17.49,8.00,1,-1,-1,-1
86,140,35.11,213.88,8.87,16.27,1,-1,-1,-1
86,143,50.08,242.12,8.30,13.93,1,-1,-1,-1
87,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
87,136,34.38,186.70,8.75,18.26,1,-1,-1,-1
87,138,94.14,130.99,17.76,8.13,1,-1,-1,-1
87,140,35.15,213.74,8.68,15.86,1,-1,-1,-1
87,143,50.33,240.89,8.04,13.50,1,-1,-1,-1
88,135,122.52,130.87,18.48,7.75,1,-1,-1,-1
88,136,34.50,186.90,8.75,18.33,1,-1,-1,-1
88,138,94.28,130.89,17.62,8.07,1,-1,-1,-1
88,140,35.15,214.13,8.82,16.10,1,-1,-1,-1
89,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
89,136,34.24,187.13,9.02,18.93,1,-1,-1,-1
89,138,94.19,130.88,17.59,8.05,1,-1,-1,-1
89,140,35.20,213.66,8.71,15.94,1,-1,-1,-1
90,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
90,136,34.53,186.95,8.69,18.27,1,-1,-1,-1
90,138,93.97,130.96,17.76,8.12,1,-1,-1,-1
90,140,35.36,212.98,8.45,15.46,1,-1,-1,-1
90,143,49.63,242.01,8.82,14.80,1,-1,-1,-1
91,135,122.53,130.86,18.45,7.74,1,-1,-1,-1
91,136,34.91,185.86,8.13,16.93,1,-1,-1,-1
91,138,94.02,130.98,17.66,8.06,1,-1,-1,-1
91,140,35.18,213.83,8.79,16.11,1,-1,-1,-1
92,135,122.53,130.86,18.45,7.74,1,-1,-1,-1
92,136,34.43,187.02,8.85,18.49,1,-1,-1,-1
92,138,93.99,130.95,17.89,8.20,1,-1,-1,-1
92,140,35.31,213.26,8.40,15.28,1,-1,-1,-1
93,135,122.52,130.87,18.47,7.75,1,-1,-1,-1
93,136,34.34,187.17,8.96,18.73,1,-1,-1,-1
93,138,93.90,130.95,17.87,8.17,1,-1,-1,-1
93,140,35.31,212.97,8.39,15.28,1,-1,-1,-1
94,135,122.52,130.86,18.44,7.74,1,-1,-1,-1
94,136,34.16,187.48,9.16,19.20,1,-1,-1,-1
94,138,94.02,130.92,17.84,8.18,1,-1,-1,-1
94,140,35.29,213.39,8.48,15.43,1,-1,-1,-1
94,143,49.24,242.89,9.06,15.27,1,-1,-1,-1
95,135,122.52,130.86,18.45,7.74,1,-1,-1,-1
95,136,34.69,186.24,8.42,17.62,1,-1,-1,-1
95,138,94.07,130.90,17.68,8.10,1,-1,-1,-1
95,140,35.20,213.41,8.59,15.62,1,-1,-1,-1
95,143,49.44,242.76,8.95,15.07,1,-1,-1,-1
96,135,122.52,130.87,18.45,7.74,1,-1,-1,-1
96,136,34.88,185.66,8.13,16.90,1,-1,-1,-1
96,138,93.84,131.03,18.09,8.33,1,-1,-1,-1
96,140,35.26,213.44,8.67,15.81,1,-1,-1,-1
96,143,49.46,242.09,8.91,14.97,1,-1,-1,-1
96,144,46.92,80.57,7.71,18.77,1,-1,-1,-1
97,135,122.52,130.87,18.46,7.74,1,-1,-1,-1
97,136,34.89,185.34,8.13,16.83,1,-1,-1,-1
97,138,94.24,130.96,17.48,8.05,1,-1,-1,-1
97,140,35.25,213.37,8.69,15.76,1,-1,-1,-1
97,144,46.93,82.94,7.92,19.24,1,-1,-1,-1
98,135,122.52,130.86,18.46,7.74,1,-1,-1,-1
98,136,34.83,185.78,8.30,17.16,1,-1,-1,-1
98,138,94.22,130.93,17.57,8.11,1,-1,-1,-1
98,140,35.27,213.23,8.55,15.55,1,-1,-1,-1
98,144,47.25,86.08,7.99,19.28,1,-1,-1,-1
99,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
99,136,34.55,186.21,8.55,17.61,1,-1,-1,-1
99,138,94.16,130.96,17.49,8.05,1,-1,-1,-1
99,140,35.20,213.40,8.60,15.66,1,-1,-1,-1
99,144,47.56,89.16,8.27,19.74,1,-1,-1,-1
99,143,49.30,242.71,9.06,15.15,1,-1,-1,-1
100,135,122.51,130.87,18.47,7.75,1,-1,-1,-1
100,136,34.49,186.70,8.76,18.16,1,-1,-1,-1
100,138,94.16,130.97,17.56,8.07,1,-1,-1,-1
100,140,35.10,213.51,8.75,16.00,1,-1,-1,-1
